"base_value_negbinlin","bic_nblin"
0.474320628850706,367.963926666733
0.874043407906381,367.376534126909
0.703453442433126,352.646789224227
0.494980624258636,401.449512828209
4.01078722015723,381.590330976672
6.45513177669157,355.202397388289
0.509545048909791,354.978930839062
0.944327663214721,356.266466630495
0.437103723822922,379.23940068014
0.631793792185691,362.215893829018
0.268467881735575,374.311389849964
1.2243968343196,376.674965533704
0.760247568270958,374.680729026774
17.9957617908657,362.214682088089
1.37880309537872,384.465182708922
1.12040836504345,366.019277300061
1.08806438015705,381.838603456469
0.645483489951622,360.688127476607
1.35017183812862,381.022754455814
0.306030406633921,367.625862024194
0.948992363821515,375.910979123129
14.694971545402,360.938240737135
0.51700992831041,380.452899720331
0.382933583924172,375.892741102075
1.0246951169367,367.532704015655
0.566777870608535,374.145054683754
0.399341172496927,347.949036769148
0.384936573123305,374.114130812757
57.2694339954521,397.941326058441
7.26121087066833,398.62820321328
0.889965711921089,378.423560700328
4.99768476400363,375.333996640072
2.76293065373691,379.827548314862
1.11102021926809,370.407700492511
1.87820290331788,373.059528039736
0.71412479177857,405.075916750423
2.10110845019316,375.614992613634
1.10406974491077,375.448391748869
0.479723922773927,399.373250199211
0.580127508906238,378.074849974686
1.19659469083646,415.719009943965
0.532972434271359,363.921591868885
0.269899016922683,378.787956524789
0.22856398610448,360.768465965797
0.868162033299955,365.216783929847
4.19203028562347,366.175060661162
74.5051471009225,399.46916157953
0.304655208132726,382.788601807836
0.62016867003594,369.285235404125
0.930738766240533,360.135099178993
1.09044051347697,383.567113846941
0.747153357251674,376.146568949574
0.588922330141943,385.358743334328
0.212006925618664,387.630913286033
0.400462353468957,346.881613101461
5.78523500047568,378.592206133992
1.77469758133313,373.37264003988
0.321347241344124,364.871926706613
1.70005934230204,371.015283688161
8.28336648958945,369.033529778461
0.994037577197334,358.918125282181
0.766009929492024,377.298279745486
0.434989118820113,357.560002140167
1.01143172171076,378.689706149986
11.3063632161762,385.651261528361
0.711958756019846,355.403097990505
3.82791285710537,392.532831688031
4.43389454603159,394.473661920962
0.486622223189791,383.291427813504
1.22235022098854,392.252653001682
3.41346422179251,359.251617367443
2.08634532237468,366.166347301559
0.906293768530354,343.546128074561
2.35313062255558,385.458567935569
3.16296661825113,375.821072445021
0.695197872057459,384.482063465104
0.983643415084479,381.029248643393
19.921814378464,382.762248647593
0.435028978261797,372.193777369032
2.20437574674292,390.337349708128
0.783952738441094,388.064230800398
2.08751073939063,383.677222403553
0.570087656121725,368.737323039809
0.79173872246489,367.380257223185
1.49699909498183,378.72573018879
0.309965254433925,350.247110872362
1.46831110483861,396.521998258141
1.06819333369291,367.835816521743
0.81576009341782,368.591487460682
0.707908900023803,382.085677461181
1.32939118390721,375.839351160384
0.768465320590775,377.925093561588
0.887160190487677,386.393547461999
0.458595486081195,353.831536862052
1.10938775564613,379.600906293327
0.797076626054343,372.773555580458
0.280109904595671,374.589096518633
0.667136269381149,376.147987773007
4.47727768472856,397.558988575339
0.713440908559176,371.94402426107
0.44470166144874,371.696745917441
0.592322162529519,373.931949800661
1.76516583468072,367.258277850706
0.723513126663156,384.476397199041
0.260751279195844,390.46585675667
0.347482903160811,375.079567423359
3.65008979025689,393.736619082489
0.791827225548263,359.797380301556
1.087262766313,359.42767178679
1.19605862589518,379.306882105804
10.6511460924709,387.966055258979
0.984482874396079,395.603752344238
0.528252379970709,366.000782905819
2.14243907029746,369.368634859766
0.85167189069944,371.195319814352
2.37982238632043,391.46335985601
1.23476849201371,377.189497513934
0.851573586689892,361.676958690214
6.14081742091695,387.391632009139
0.4658258780436,370.896459656277
1.67412722807934,405.538963200991
2.02150329702995,368.009775609196
0.444191618566795,365.855721786972
0.410560798897394,376.241243143345
0.980654766010209,378.303834849726
0.178918993391742,382.483886982893
0.194623423038831,376.167451150248
0.779342732473127,354.084246629295
0.642831447260398,338.335409584598
0.560793442627107,358.957301139104
4.215510824476,360.32669672945
0.624588043522038,347.575660638514
0.514019259154999,375.488753414476
7.99079916653428,397.513387645651
1.93666359308693,757.478852566766
0.971385415307009,762.224367082167
1.54791716526116,760.309147725865
1.20547649597919,768.321138834812
0.53578525921077,763.851120256294
1.06473433629821,755.233975555581
0.744793445803627,768.263541336397
0.558129890180705,756.312876505077
2.0715890503284,708.108414312977
0.460814430029093,742.139594525754
0.85051315927367,767.275564508662
0.619422499910045,740.820728529675
26.2965054740481,791.654356468678
0.672939458135636,737.772848615811
2.61171015653293,769.802950414845
0.722328241537326,783.432132585998
9.72901880214093,774.844706821479
3.35358609139033,734.88332118071
22.8818726192299,766.161896050562
0.373526011824487,768.933566828127
1.76213071323233,782.348940527465
3.77474946420307,783.400512265332
1.13718823245253,747.879364594456
0.69875903390388,753.571892216661
9.66080798281752,775.298545406542
1.35016626248753,760.796053234193
1.24503404310146,780.107500351413
0.652591291706975,751.182968118512
1.95534228209527,752.134232041177
0.750128561991415,762.631367243655
36.9396550245606,779.470141824328
1.56732067891413,747.090652664294
3.86215116418474,753.658688407163
5.31254700417258,768.023248526254
2.24601505654323,752.935924655182
1.83071020198426,802.768328141821
5.31113075958276,772.341888626964
2.1233952174857,803.703683230694
0.845580259731752,762.267028952559
2.38876132428842,759.686224113392
4.3093015028388,716.413312345154
17.413478125313,750.381398664786
6.63222171303284,762.041826630298
1.79227575551708,734.109483654672
0.715922518966809,754.556710292323
0.674395473735167,778.734255122411
5.30855415112959,716.057530760258
0.852588455768567,754.520094555848
0.854833601527502,791.819773614327
0.733574405362075,761.676218336723
0.88391903996823,738.874796923412
1.41164966459908,725.220342332111
0.469241179206439,742.043419184515
1.22340800266115,747.805587054005
2.25464292116437,746.147556426065
2.810449342839,756.639216512949
0.664716801444989,760.771129431632
11.4367868320105,787.57453631337
1.02287904904254,762.257564286354
1.83739467531302,769.007739596538
5.419301356443,756.300001010562
2.58634692273081,745.764204068985
1.7983901071924,773.492306647843
1.74699019434833,747.994999178962
0.606671955194684,764.739314258039
1.18072700100374,745.648592601555
0.870946665341995,729.455333579052
1.42161157356326,769.992394801498
1.52119647817406,784.610017178275
0.502351066032361,752.901960080924
1.91571371336242,739.956069083199
1.66178650876917,730.125293114807
0.307357443813543,753.178718687886
1.26343594202126,718.499258964436
0.628854965941787,730.708219643458
8.21907493097383,725.486247943132
0.796784852397164,766.835832615708
0.411971221652227,784.14376948583
1.14281404064014,766.565619713059
6.73393255579169,777.092874858741
1.45909496726299,750.162237049657
4.91984292881873,720.033971325139
0.534495992563623,742.434029011946
1.92332622008055,770.722632444424
2.18261553072785,752.38683012947
5.90912121488956,762.382101660116
20.1661170011383,768.660871630504
0.532288053289505,757.45041382358
0.52473305570975,772.686900733346
5.6128726044149,763.752863405563
12.3720218365713,763.711335391429
1.29389664427544,741.365356284172
3.04510012413942,772.471532528678
4.00123565620474,721.835889063185
1.21911161175588,731.66611852751
6.62422285809045,782.321766531543
0.682096264851132,768.899400219541
1.43883275968187,774.281327605195
0.83543526309112,743.459270140596
0.899132842630733,756.287830531764
0.243603718532189,744.33002196555
0.77420321002514,777.885766545033
0.530233117941311,750.091121009636
0.654274609266644,735.416149660882
2.31575446799164,766.301926963048
10.2742526914297,722.926521566986
1.82124208058085,779.248804799643
0.563728657848652,760.515449684584
0.791957052438609,747.655309412951
3.54421489028676,785.849104185282
2.11664618161493,739.950198822016
1.38835952800189,764.209404107297
2.5900540152247,776.128606502763
0.891684124826609,786.560084565143
1.88868274089517,763.282793122485
14.289144277584,776.188292711424
1.01695632705605,767.991178957377
14.5884542243878,761.254216020916
0.954191372627115,750.70933622959
0.940388465954469,767.361099953209
0.884537936487707,754.152182379589
2.83628102053403,788.165533759043
0.627070769411113,775.705263493651
2.55982968774663,747.394754868111
5.18620464842252,772.029436596985
3.82222968701286,769.076160386519
1.69297146930762,755.270323720582
0.892631862136226,765.438981082179
4.59739544127937,750.303644598005
1.19212512381684,769.321820088933
2.5711307197099,734.28738704206
1.19810624536905,753.285700070459
7.72211943165446,771.120898448221
0.960098148259965,747.799591519651
1.14219729561677,757.441219446844
0.514872740049035,764.335969690272
1.47996757263924,735.532531814912
1.02193409695924,737.976916494018
0.722696389793187,784.79541002138
0.801580478522505,758.498763287807
0.337250999801098,734.565299884512
18.9870788725148,744.343355855216
0.828872416177938,770.393771582246
1.32656450146011,756.785327111773
0.937145071864474,751.713713111937
0.579212292362023,750.892371950592
2.80824987051154,754.411296589799
0.819192407917282,758.592199352205
2.46577446391352,741.068822396381
1.28763947661959,771.986532763141
3.90212834782309,760.010122318606
0.191139696938291,761.629080499245
1.21494919048801,733.913576668589
2.38940814727458,755.967217365062
11.1303815704387,765.745286903474
2.19205958899825,782.865073803699
0.861428547858214,762.95688036465
3.40841539872833,757.209350720954
0.555828867695164,746.775974787969
2.21890924842995,754.028639511321
3.02314199177965,777.817858056174
35.6306555315065,778.452739766475
8.87802224972059,800.453246506762
0.693209136308225,756.613280499912
1.02948693663805,785.480654544011
0.673840032751069,753.643520856306
1.83059086051529,785.166821433939
4.19375608206482,784.86302152205
0.952215028538629,758.15711568102
5.80679730991588,792.119231402206
0.455882299392719,799.456288756292
10.884527272187,732.729467936806
0.626799492999018,780.737695296969
2.64249576889361,755.109120145961
1.5478809865852,762.128690266213
1.00439512694615,789.124131235051
2.09827774944079,769.789947220299
1.164062901002,754.821269086131
4.37874690198715,769.688970828691
0.335388236988762,755.171034203932
15.5762335663028,783.155979271335
0.941952936601026,756.702629647159
0.483618884510194,745.223023301673
0.953512695314337,738.554318891515
1.1329308130092,716.616908958699
1.5969950320097,706.528107867364
1.82567915803431,798.231986327247
0.568013509923886,742.187036375593
1.85597097039794,764.533456528446
0.999994723949604,741.269754387494
1.86500705137845,743.588022467617
1.28791034601721,763.306823255831
0.751936909236696,747.892111547862
1.09357734408198,733.585220882841
12.5413114544044,782.081556661293
0.683469633300521,771.439925142467
1.68741115392066,752.96748770907
1.32225749518557,747.584825284608
1.70438688918599,768.688879566004
1.52489709769036,735.92804529994
90.0354526609732,766.083914366934
1.32761240564313,734.161421743122
4.1677853036685,749.063551783764
0.47242867468662,753.494561910008
2.22930517641625,764.372639129275
1.05874491970964,773.82813605145
0.36563365879411,771.073183949612
0.446544365056617,758.496230332032
0.985546061690762,743.933154734201
1.76722873723029,778.017366126481
4.90838996073682,765.317864884314
0.917412386282412,742.978663827213
0.3800203499765,786.443040198129
19.6269622409634,773.739791007199
1.31295746013024,767.14739936693
5.39098216078487,766.116323635351
0.676579035851078,758.361256249599
3.92534125485586,787.292166107061
36.3616071054768,778.76247741962
2.05623534309752,721.068595193819
0.887617720622521,763.48915130796
2.47735085123281,782.957152167075
0.685278485204512,757.522097306278
1.30217606048268,750.497690482586
2.29447665295679,780.108012979839
3.2581899160408,781.283624986595
1.36194337326843,770.410780700399
11.8806745548828,799.268982946048
5.58749684211281,800.49306108189
1.55821032008751,794.735197058791
0.533547556795395,760.526898565624
2.79056458217198,760.895570132959
0.912390969751387,738.604808088359
0.557661607030528,761.742521086806
2.53749064520218,766.081226806417
0.436806223222769,766.110300411945
2.72790222614953,776.572133360974
0.618975108008907,739.192474834031
1.06160273653428,745.404621653351
0.464179101555403,738.855401787007
3.19379477107438,781.943804465844
0.771889195286643,782.764726301573
0.512296443477386,774.898079418908
0.55703607208543,752.659729198074
1.63324085215413,792.733208139009
3.20296596911277,750.361027960741
0.618217392167239,751.832838109874
55.7594413904919,771.714057345624
1.09482797263998,756.044866926238
0.566095592872192,756.346261558082
0.469987353853915,769.249145409459
0.808470373215923,727.597366551007
1.79054767644363,780.818762695762
1.24324255358417,767.837097356671
0.795341391274659,762.139084487859
0.786885038287285,779.32839466322
0.581693826864029,769.190720189072
2.0766173435587,754.179604374545
2.39390781160859,771.694682600501
0.822840540739203,768.316056861965
1.31677963512264,772.955778023914
0.958977428364623,773.711700768031
1.8597535819783,775.3343962711
1.94975354970102,805.205748620303
0.71949726426081,755.752518033512
0.461838043828908,749.859551061296
1.32766433078243,721.738326547962
0.913043922787988,770.248740921858
2.35767006917428,764.931683636108
2.72082114324893,790.969796735543
1.10879897180829,743.54770345702
0.72018490219815,747.108866531385
4.09192201732045,757.334479586292
0.801737854617957,759.023147056922
0.945901511041566,736.30308634633
4.03156396729314,791.631661928969
1.07662274738297,758.225086542784
2.49994382324591,769.98945115717
0.669385348291491,774.635270533493
1.07730097596759,770.72416539133
1.77961284255204,765.917615577021
0.663695650299733,727.291349800095
0.655873014535612,766.588520966012
2.55781623301461,732.111048455837
0.878489633284361,735.709273410669
0.695767623158035,740.564433197714
1.29538855493387,780.436548586509
6.29857829065682,763.887387307473
1.27119440976663,753.680074170554
1.32988892940737,768.34311729899
10.728311149083,766.71943564824
1.55672726833998,781.373179851708
0.477645592704847,761.752926964897
0.777247218577614,719.73872410338
0.933478655931407,787.631320203895
0.714985057522196,769.155251715244
0.382120646234215,782.680706837655
0.749775265143255,753.898947890491
0.226835893935069,746.301368715139
0.919448242519371,763.728976765438
2.88751161320003,772.21249881886
0.986658640098593,774.070954366955
4.62094614843684,757.529178194776
1.6130944802832,778.930860936628
1.19292224857583,760.872193762424
17.715192406831,760.547165452934
0.364486625794259,761.115261346891
1.08654364412296,754.049486402979
1.20844930010603,773.521240476869
0.767149351383186,754.140779543357
7.14027798736861,766.112237519459
1.06359317178948,736.273586134981
1.91975581697714,726.945442790584
0.674879490395576,736.406066709683
1.38104029140325,761.619088331073
3.939885932082,780.810925241525
0.369358917673352,737.50696092551
1.21615797859127,759.961745938332
0.458320680905502,756.938094004518
0.613010152270987,756.810212908673
1.13665445595025,783.432093582822
3.11529031364487,783.654063927097
0.638266041997336,757.63335033519
14.9528284844935,748.185872668527
4.03997168447752,737.796310683567
0.922763541126937,786.178566084822
1.18466327855686,752.818681886002
5.77873212603882,762.722530457772
1.35707569478621,747.624512510441
4.2578479732637,751.896107307999
0.695760399529354,755.268701768014
0.877502806880669,745.396986498828
1.95838625262495,763.269995842988
0.927049441754985,776.898565693166
0.482413135855793,751.130966833161
1.3042160213343,748.549028461744
1.74599916186453,773.329399681317
4.34604653650424,797.882408519048
1.23875409143007,729.161296865796
5.52320623927775,741.693925252093
3.11274680360595,781.370637006535
3.05420623666221,788.820052925593
1.89872976738158,759.2449958478
1.07103476242069,751.735529350707
1.88466129588927,740.191691316453
2.59574167690161,786.814714250755
1.52005699989154,730.03082224495
5.02462758276631,779.351613893702
2.05566659480413,755.024756407443
0.835901995697327,773.61353340086
0.828155480605289,742.621504020524
11.840142723612,750.482168854769
12.5968287324204,754.174101384691
1.48803672760232,785.653575780008
3.5094077918498,735.670548512824
0.743470209946957,750.516437998702
0.597841708147957,743.555069513178
3.30385961999936,768.912282350327
4.23717173070613,733.983558875785
2.19765144241557,732.625150226463
0.943113407378058,740.398248154516
1.67813482645397,741.172380816128
0.696199375626103,774.926474290924
2.66203550187691,737.352210779153
5.25407945626755,803.236430547073
2.05784910270515,744.271477821398
0.67927036145546,768.800377290579
1.68912569701922,756.618015838281
40.0501722321529,775.221706186911
3.52620036438085,771.765174202803
2.21656815767122,755.277379410363
1.25705588634444,758.311067034768
0.44114936665203,748.044906848812
17.9053300140228,756.719833705865
15.0892761562122,796.170485720638
0.880772397654493,780.449293208625
2.23472794141864,754.704768061774
0.59537174269028,758.510329838005
0.736386117623382,774.292793876483
4.2241465979629,799.074706552543
2.39915205050588,809.563166487108
1.26203183754769,741.859932785722
1.84085298477404,762.819692409416
1.32859978904331,735.182608558698
0.544302485991685,747.034172099832
1.03986469388737,778.546949626506
0.668784283928145,731.199439669628
0.379584439274074,784.012989184955
113.823357878653,753.722853690016
0.77181808052052,772.282982768111
5.22548897164943,759.917754054876
1.14591887155556,740.612301492898
0.381023667287147,746.385110404584
3.47303221436166,784.466465250719
4.15752508155362,795.320315360623
0.930779703582303,749.831805132444
1.45614770835909,764.25367380926
0.571914017385203,746.07408853907
1.55434852461851,764.504261960796
0.733845494909979,770.588779899547
1.31550771365709,756.791527286138
0.847925170329121,736.187436270446
0.570408216229929,732.416030688105
1.9991204472534,773.546684454418
0.561055509359239,774.494077422436
5.30670787579369,776.329895223131
0.534471751114165,780.934559086608
1.27300922244805,786.871202057304
2.17043929720243,752.755198260759
1.70807176734053,745.332816871681
6.20341468192193,791.120039829644
0.60397040020815,743.753191155809
0.76604842526792,769.283580121557
0.227053653848437,748.434796172603
0.901587865456484,733.838313217307
2.19056487741705,726.55234259267
0.959203931986365,733.848840934668
1.32409174001484,736.326395145712
3.23023391703209,745.908817293104
0.649179804831408,754.771928854984
0.987034503043298,750.88506949596
0.296881920106401,732.206015891966
1.03835883320387,738.23490919207
0.943524792733082,757.534195497509
0.788434238380073,791.8279582473
1.90419942121818,793.456379673671
1.52606380958224,765.525779090564
0.698205805807979,746.793816665576
1.2734600376084,737.994118938135
0.746989823275317,752.517518466001
15.6502590755588,752.861440964886
1.09590813545195,741.989201415842
1.78869585292214,789.99520428487
5.64704142499005,743.643837265507
0.600921785258669,730.554328984758
1.34710139238841,748.61864070006
1.01930065846508,756.470149827745
0.467251152449095,747.922472589511
0.551378351085341,757.411762770246
1.61562906284748,755.077638396304
1.40851463463043,759.589550444645
0.4818374499631,752.073234997582
0.5839469577585,755.881593722725
1.4847936206957,747.875928272897
0.326787096841411,743.59620960554
61.6276897263018,809.364315041313
0.494746917932522,757.460248752745
1.39972098884526,768.37028601164
0.764377274092686,788.775993177337
3.25517371253498,758.300612841973
1.14956346699724,798.307600985888
0.906614298876265,795.912608510664
0.219056835186893,739.534409228125
26.6599490886152,753.040119172205
68.5251124918168,783.73661050686
0.909819225113229,748.069033929769
2.27978910634183,769.174899354631
0.663615928194733,786.438150423324
7.3207079409952,752.20617068384
1.09659300649339,738.963745254322
2.21504844562856,739.030152440115
1.18332055381581,755.55547053204
2.45812112744896,760.399753999246
15.9194761791787,765.783468532118
3.79688722862393,801.864007631615
2.01314896839969,775.024194680067
2.72034458199907,740.82907745285
0.706789198391102,733.2396557754
1.30371450847684,762.314672581934
0.462397647138393,763.913902433128
4.42385697789613,771.308772891433
1.0544516624048,790.36284203978
0.211843144366405,747.894324077113
0.330026735293331,762.601724182933
2.61995267239648,775.725893677435
2.5437108409963,758.894597166061
1.42306540918172,762.638096506748
1.08578523454317,762.874220446002
0.708766985585994,775.515163080312
0.773577326677056,750.060978762332
3.97633585291389,774.855023094797
1.15034936998759,765.308273446438
1.54268680256702,747.702444019002
0.887836917381705,768.59778285303
2.388682036854,781.986918560786
2.32222212054465,741.441840445959
6.0293025401725,780.934712561048
0.920843203515701,757.977226491538
9.96397357606615,770.29791255968
0.675945603470833,765.535917245736
2.49058301538148,785.384642092093
3.42815429058229,778.24674014233
0.941552991098721,764.162116796793
1.8148667249921,777.281947711937
0.905158268485628,744.929392814258
0.295609991446198,714.509168578696
4.34554630549864,718.418368871407
9.01676253421632,775.20564628069
1.66015400991454,727.61163508594
17.8530001660869,803.030951946025
1.94573085711186,777.128723611098
2.90320095606531,775.228383887537
0.597728227672562,742.413511198875
0.776191914670098,767.124636572901
1.51363554524996,801.402584784967
0.784284412432717,749.54595941086
1.2825891507126,748.375323820852
0.621424850982821,762.395533819129
1.34450089551221,759.107335681121
2.14063493233107,732.328173332551
0.960786151328529,744.193716572145
2.21060544666701,748.420188696011
1.1887726247714,767.256705723114
0.80704216541075,776.177900523428
0.478955819416309,786.669462311282
1.12978949498842,744.49270512991
0.827984984730288,772.507389205438
7.46606503944595,769.521470279468
5.64533316845936,749.934281912084
3.80744690759599,755.753633106381
0.922000217316045,740.759500673363
31.1736702163553,777.874035922683
1.53181907568092,744.92150748643
2.06235427728609,783.559506877991
0.790897371566408,748.020229225829
4.23944933486025,782.142768378043
27.6530682715289,782.150278916194
0.958047180640496,736.066335903898
1.1977596640201,761.230088067241
0.7318747733455,766.06912583092
0.121249582113024,737.994361083158
0.654464945518959,769.083151018847
2.62438223830731,758.042443083075
1.40191172032367,730.847974394038
0.691312351826037,773.329540096634
2.55169436311187,754.511841575463
0.807273819000681,778.433148349385
1.17746067369255,722.653474820799
0.936184233488873,752.677723400707
0.55468004381678,757.932519936052
1.60234923023406,769.485995753121
1.70549711537962,793.02445203603
1.64402810219053,770.977448363989
0.882101320776556,772.564135869562
1.426531175336,752.829614192604
12.7531760788067,778.752614360291
8.94164390945744,801.535107927434
4.06810653102816,787.894165977205
20.9966199136855,765.090443220435
0.907657117501185,762.445271401034
2.00977171124114,776.224736964748
0.487963791345849,734.59758855824
0.573245905967196,760.406266813435
0.570899457719569,773.403266584779
3.62800361143332,776.675317805359
1.10624001001692,787.732367025705
1.5557353036528,759.489947977624
2.09450793152548,747.611249540578
1.04695349633825,767.151745192166
1.31510221297729,763.328504179478
1.42942988411823,754.248359516701
0.668662941323247,783.915593540148
1.69690028579004,777.89280650669
3.24382815115464,763.018166917463
1.18917542455941,769.061858738761
0.182676062082298,747.833434115247
1.92939648966019,741.260968373968
0.443817297127559,755.284059946877
1.59288052307646,760.934431528304
3.24923725550157,746.123985277482
2.75916951915305,727.028660542427
1.82101903372215,776.678201650313
2.96389180011403,781.281130252865
1.10985944053034,746.159077414309
0.484069664846432,759.820471355898
0.425117603776601,786.004802360119
1.14183781533166,770.053543729552
0.811619594165718,769.476246857501
152.728951253792,779.445331352512
1.02142054026324,743.039554000103
3.1953446368726,776.977964710088
0.750791905893476,761.483265713401
7.42495010586212,736.00999509127
5.47209407067407,824.065917423544
0.904920827025338,767.053993264819
0.781954736966241,758.069633034643
0.526130527207289,756.299085439107
0.297228746839134,763.18161639057
3.69563585296858,726.160235068574
3.21802361647833,749.501026962767
1.54763807650344,783.895224516834
0.742852283765444,751.811805274033
9.69900082750236,766.325505678228
1.95452705464635,784.035603870662
1.17112598624169,803.271810154414
1.18998500198283,757.872718295702
3.21834654829228,768.490577088689
1.16031165890531,750.33455896703
0.626938015305037,771.387272011749
0.664885165869383,778.508997601163
8.05135538106655,800.840771006841
0.806863399091965,729.073624444832
1.14675711178541,729.944524683084
3.6360182542616,726.053664572927
0.978174622148504,760.95563313914
0.77393658256075,789.77604829761
1.02743000134079,731.973610773961
0.721910476756611,782.22070695961
3.4928602558515,752.338427792416
1.93408381918204,762.695398646058
7.40470303959581,758.76441618188
1.87815439111374,766.681532911037
0.455424087534493,755.04878336345
1.27856985931172,708.664638833985
1.62960776504026,723.134099587863
3.59861887896809,769.145546718711
0.824702413277322,761.021401264372
1.04457667540177,737.183689880272
2.24092448751112,747.858996033925
1.1219499472827,767.522670749543
0.203207705529122,723.515299352589
14.2055697929074,798.49438672769
1.22881153071761,757.402590202711
0.428405588325309,757.67239442412
33.5162386463424,767.87342210856
3.86308981867433,790.212417715868
1.4104523160778,771.45714916234
0.602251806274424,770.581440983629
4.22487156586629,762.277212292339
2.21647880398942,760.188728125859
4.51180437140395,780.147750501031
10.441388928017,746.966875599141
0.313688650107461,765.940905139928
0.173817970557347,749.917505557682
5.13453801813526,777.373772597203
0.385940458655557,764.767337119908
0.719199161297356,769.115863586145
2.77278338574964,762.082210106562
3.86490241957075,750.716851019328
9.50929151098802,751.612551984947
0.656586667084461,753.582425382244
3.70239332447788,756.970846495522
1.02813481150214,771.860574596892
5.97894375225474,765.568361510586
2.19281029284199,747.000317437623
1.34383480784681,744.639392848895
1.89469476334616,767.626951448159
0.424067257659572,761.536994705651
0.419901322173079,746.719225138804
92.7213075990886,760.192096702984
1.55221029112791,751.373317102309
2.08808538289228,746.182195178299
0.466686377237515,754.71858880619
0.588447684379454,768.138772741025
1.10052708673652,799.529162099208
1.52126416149343,745.95028507523
0.638125995694955,789.537987249489
1.15390974099536,750.750915811229
1.15535185543568,767.090113800177
1.38923435346416,765.408621976429
0.570482632521781,744.560199768972
7.20164294342393,766.317661962669
3.37139035520529,744.741037607885
2.00914508655127,754.77952552567
1.77298494691426,762.599775066656
0.691084407454736,748.736086209197
2.39876169789803,754.152006022966
1.41142767995962,788.241209177306
1.60620745372773,754.337883021514
1.21828214021085,761.755584596978
1.9379415854272,766.279111305541
0.489806719861303,773.961055435837
0.565188746493042,756.972842007792
50.3797920409906,763.809973459773
1.66032373483034,765.019491775495
1.36189385602847,787.552404937063
0.552417185929942,779.500122098401
1.52745451094834,760.814785437092
0.94271647134186,763.124070662233
2.35153627617559,748.574724132729
1.14936241604536,763.695154759135
0.416053551477874,775.980169079833
0.787597645122864,731.31608910078
20.6077549269642,752.661047482866
1.23856672987929,776.79796140599
0.561638072604235,742.726454957801
2.04624573889542,742.420867159313
10.4750369501247,816.359979797595
4.65873909057792,784.090136374074
9.03696560214875,774.364979369479
0.831556688922679,759.8494716868
0.684746069365481,731.631375583267
0.740659817898819,773.518760013381
0.576896964429909,749.893177602448
0.836227530563505,768.267672031736
25.8325914078582,766.713654571704
0.485888426989585,765.415907235354
0.4592186919604,763.476259146424
1.80500904588637,749.973602862772
6.14861575223373,769.948085438629
1.12290139678456,748.988985483874
3.85024073713104,771.027045271495
1.80028404925988,739.842143983237
0.690248129691594,754.437814640386
1.20497042103838,791.530934623081
0.536728922684266,731.00911687118
25.9756975878932,770.831540918984
1.16648068587532,765.934318784445
0.974749297924992,758.484358561088
0.830015485936262,758.760782759038
2.56163696985369,769.259256033907
14.2642589730808,754.179564053683
0.423224483508625,795.252558464343
5.43437717080015,748.052521731088
8.18705226896572,785.626158973413
4.94756079485778,766.353417408786
0.922001567702364,714.956187460168
30.5567236422346,760.357558169398
0.729886341576326,790.847958668401
1.01539968550086,744.263599293186
1.51123733116646,748.735887302254
0.426048244741066,766.423738147563
13.8326676147998,782.272990960087
0.619811768369496,746.280695521825
0.765655091133811,735.896881202305
3.56631595081464,802.061301496811
1.33697939151314,738.710268749481
1.55151936197843,777.020924239511
2.46564806817949,745.740828671652
0.382458426530246,774.637578077203
0.979426335544964,766.469033816635
1.33108020872059,784.078704216878
0.245776068008335,769.557137317709
1.14400896532919,743.795217275874
1.33998417978027,746.266112176881
3.10142145063112,759.013625267712
21.6148042958258,780.684155645424
3.07703894472782,743.607955898446
1.99833313333162,756.371125840149
1.35490438016482,764.433759607209
3.57083669827973,789.845282811029
2.10977623633477,770.999233585279
0.616896008965468,767.04632050496
0.509693859219287,740.104709139206
0.936103434534701,761.871120377225
0.502433062073159,740.242908003061
4.41340587182994,796.128773736918
12.7114114006637,781.324658828085
10.349213389197,741.729990898341
3.12725931737821,779.339813033249
1.9384702877987,749.961710131734
5.91573148096455,776.445860035562
0.449321752990476,751.828475815203
1.09559445726275,773.820167232758
0.555200650175498,733.392970480768
3.8037023805728,749.239932206735
3.47095360536665,759.982876186372
0.584434576080643,739.302397000931
13.3282697256067,765.58202651381
1.21732012272377,761.921374508713
0.334960013029297,759.429836149251
6.25126318926461,761.365631657775
3.81240328529821,773.81312691647
0.456826611538402,772.986906627536
1.09465178049821,792.999792504418
0.462137073444596,766.62206852272
1.81171759290453,769.72331522927
2.74399831085849,765.827062079314
0.882687766154497,791.830040590158
1.25761161431684,790.135097816223
2.80030615052354,743.624785998569
0.840418572658134,754.702565360916
1.72396951605267,758.217120176226
0.436900241510051,739.980569381769
0.476296534935131,777.883978490637
3.04167506666161,753.309626792721
0.569256530506526,741.222912911122
7.72530228079235,766.399966336534
12.0914183899602,776.61118071627
0.534842460947269,774.710429655856
0.729324139691283,745.742447798533
2.08862043032081,765.831423855428
0.168039205445191,737.835581110084
2.99589393155716,730.42325967607
2.04408985717847,760.96880335975
0.898432196952934,768.902499754205
0.810426261146611,772.648849704882
1.03827047824124,765.554297503993
2.00067330625498,767.252406429643
2.10004759674173,772.163341891935
4.45780181495705,766.20031510888
0.403453771545782,761.489764889811
1.83854440564832,764.235383121411
0.929645034920566,794.609254005289
3.46694026320723,739.138584473599
0.258833219742528,784.156406648311
0.486843843945864,774.821950508638
1.57345764298389,772.419728369052
0.742048729634093,758.901293999853
