"base_value_negbinquad","bic_nbquad"
1.68942938445931,436.292826479425
4.20547825824317,415.757234976978
21.5658143505493,398.646739442596
2.49829816219638,386.658374705098
9.43188173109039,398.311798844261
0.922106344276333,398.546075301488
5.14192483060158,397.479888582497
1.29196472851174,402.507503337504
0.712655308868424,356.671124902292
1.42144804062749,414.5399366902
152.529378064715,412.904505054067
4.09746422058096,411.055537999995
8.57432895408915,406.117023133552
3.59983639445753,402.610950366415
3.49914242755668,381.905726700446
2.46815954260425,419.84702310304
4.78144445795122,399.684505773196
3.0048433973149,406.097642189109
75.1372599023265,423.924995687955
4.7624512529224,397.76922123499
0.986426385036815,403.973134862288
1.39324187416189,401.344270278898
11.2305201283942,403.212896377926
0.602721519243013,371.179884894769
15.8219740445896,424.881439543776
53.7201579522577,452.217378634611
11.0365424580073,443.613196655003
1.76935841001871,410.898948805362
10.6514204758456,432.461885730405
9.25315986869336,411.547080062398
0.686892739385449,404.053936318252
20.074356473736,426.454283966375
6.71629886520945,424.978415865788
6.25282796071599,406.152949622667
6.93437748472459,408.17542406303
2.20151331519653,429.555138969448
5.64935028317492,416.008388186488
3.19404275257425,441.34573034124
3.53639709086947,396.592636101781
4.11541696852031,408.214348583372
2.87940632174987,409.462370662983
3.15991580619141,395.524963958698
12.1700263700299,390.466362172103
52.4958992888855,461.300827204336
14.6296476857448,410.039346517314
0.659721270998237,371.16755149103
1.04521302700822,373.690830437348
1.83739662979074,415.932000992706
0.622026482643529,400.168498070578
8.27769849268186,426.792867502364
1.43798753039043,400.914613536126
5.98472436362149,386.18250793964
14.3173874585335,422.535354647509
11.3973053512132,410.423425124146
8.58441831703805,409.900439083489
8.16157153884012,399.750852041602
151.500748599172,405.01041783139
0.917608365547536,380.708539701225
7.80687180574785,408.149007133917
0.434058755133933,378.692757394651
5.66855752545026,423.31071236935
31.644396327825,431.438138261369
0.712181705180455,386.750096788942
18.628970144996,434.922065451595
16.75452679798,432.758710704164
3.60017412290699,414.005526838997
13.6782471093904,431.768309220486
18.8248377033431,404.753589146557
14.2953445773177,410.324085986788
1.27795157642989,376.27648730041
12.3871417682855,427.857545209665
9.16718635641818,408.361938141384
4.20668555879173,404.962165265926
2.72768033628313,424.245090581969
27.3048920730974,421.000999359924
13.0142803854798,401.219221380259
12.3705672386251,422.212605570375
3.11465374456997,408.756310590356
28.5188342846124,448.296944120187
29.0769650426348,397.234226989785
12.0680774865845,400.142266405854
1.70109073951994,404.554791562255
1.70349822236939,365.188228916361
1.78356519743822,428.223066939097
5.05561982369798,400.4463918286
7.19574570245155,408.794901068784
1.00417267778697,413.505924761611
1.05689762057747,411.385661549751
9.11523857471158,424.102959883557
0.208714055652124,402.788774809595
4.76328885765091,384.733065532369
5.57132509420207,412.101187630431
4.17364099575334,399.880007519038
7.49545459230014,412.018561497334
4.30798215454955,403.818457828216
6.92584441457048,440.675424097792
1.46978837940834,410.961216592274
1.57334538773227,397.836255776582
0.527081037761888,392.920657619862
1.94658671787037,392.885758963868
0.939281388321959,396.651947193767
2.74657273471459,399.428524118878
2.21139027205691,417.989125154039
6.294038650062,440.331070557688
2.29140751607389,407.671275015879
2.8992918499351,408.585494804832
0.784001185143871,397.927852369334
66.6859810727536,431.467420265451
8.85769777070773,417.6622272819
2.61091643568052,403.882046562285
1.2779491006266,387.463189158871
1.73282504172943,400.153733658026
4.22924515584756,405.486835921036
10.7560454713416,416.63586250285
8.26912508746046,400.863273332555
14.9920869369854,424.255725727639
9.18078105963596,421.68299659834
7.59210540066514,441.543654507326
8.72057187417768,410.679164716589
6.1934789202194,387.402223497749
19.5686297582317,423.537272687039
2.19376446339311,408.628573913438
1.50695727824052,415.646671419702
0.334174414365244,386.624784060294
7.49613490816741,383.858714551252
2.39289232802884,368.337731015268
6.53473496267563,391.38355160237
11.2808968708809,386.576505244422
11.2723456207463,385.777847025859
3.81534067594071,401.728290629634
7.81230518283548,428.349057186191
5.43261109415792,826.721389093082
37.0739712510816,841.143655178676
33.2147017239663,811.456335846857
17.512852071679,852.154106831983
0.887241256859429,816.665856699355
22.020296510817,823.942227933182
18.2718614182186,834.765110084381
5.56207131234478,824.443469232976
10.5906566033736,773.16425341111
9.3917907851922,805.879849632053
3.8761278001189,821.029659140325
14.4109253372043,824.674915260428
112.891416688494,887.665234947489
5.91439318286806,811.73308405141
14.2369270486442,834.872821255441
8.98592198367453,840.256149776424
94.2826442836667,864.074194205133
61.8766683807754,793.572530191311
57.5419099087685,879.066581930108
3.60070456318786,827.454430355365
8.90647876632767,841.094964542425
10.2878157468016,839.546271271446
2.86549088732097,795.646420902115
5.75199792692219,817.172712138889
34.7908253437867,859.206248457454
17.3813822430185,809.188554368389
54.8113134232105,839.43491785728
10.512141161017,817.171098234234
1.25051281393442,803.874211310341
4.95669184821957,807.118815115452
155.940888420242,870.115627971056
3.4993653821058,811.208784236279
56.6558462240481,839.823123602097
46.548630582483,855.754166868428
9.36596581720949,843.498234643146
0.835236771761257,871.307189475753
36.5364375104319,842.544209886865
7.06774716237442,875.442757701502
30.3530101364169,814.591679538004
6.32874035720542,810.46599378583
4.89715189311267,772.083122518743
53.4152371896493,821.073846742108
35.5444206640547,844.76033019411
1.63959141791065,766.654017025049
11.430409394726,814.807058637119
3.19865639974229,828.144053893543
41.5521909567309,782.089702105493
13.7210685339613,809.398931073399
10.0146926251683,860.630597561513
6.7496204263242,820.795794509612
11.1276763196794,803.718540025147
1.6952150088451,794.629173764856
7.46763312785562,802.111894330205
28.2164553393595,819.202348173209
9.9541513797892,813.787291173885
37.1192582888104,832.401368729334
2.47108416690111,830.187770167649
53.5975239641981,861.34337374028
24.745379302684,849.428074134939
22.7987836696248,846.869074575428
29.9982843854838,823.546685260756
20.649469845777,823.68450631966
5.65132180924601,821.565217241481
38.6650990891677,817.725518544625
16.2619009352957,813.03567656373
10.7876883652251,802.562286909285
9.59779528085011,802.286203133125
12.805414619867,841.903220911446
72.6482466223542,849.107026294631
11.3283866627177,820.179238575505
9.82295953242594,798.274123477252
2.07125501921182,789.308040362899
6.86632639535026,819.531585235507
32.2426034456627,803.961821078842
7.3362232752988,782.500519411398
121.437482074924,826.368261771845
1.26483421097491,804.475179833146
15.5644348922316,853.756471228632
7.60558110190177,849.502602166312
23.9027485101968,860.079281796061
5.97984811522816,787.49872842388
30.2289661725657,801.206552062901
4.58145670264937,792.645249396863
27.5447059741795,840.958061369307
1.41949030637521,802.716914769722
30.0403080586899,833.620690451667
75.9152765395076,859.719250381847
12.5810259061975,817.261903040101
9.43479873089357,826.119313727677
10.6597598046358,827.721457881908
48.7789336981171,871.2157525314
3.45265188591363,807.54347091397
26.9574106306398,858.836376291454
66.9197745583346,804.830377849607
7.74292757030727,774.078758767356
18.1450132768175,854.226891691994
18.0985381882037,818.852657311501
4.7634293912842,833.839373928582
9.75033255937598,812.286109834572
17.4342439271595,828.047379768404
6.12014759509431,791.064392243352
42.4482185440153,844.048794575866
6.64113537904069,805.893170575505
7.05105136550098,795.152705181263
46.8335598328135,845.533698222327
42.658642562518,811.979997553486
0.767696229155651,823.913730775561
36.1784887264333,859.971371196719
22.5832167158312,830.005072021743
45.3270207931698,865.390557524347
21.0950034358463,824.581998260156
6.03731961213778,808.441662879318
5.75437773246424,831.210176000882
2.82124779867506,831.045032287547
9.39655716824194,815.404548504938
98.6030447984454,852.137896835944
19.1545779966455,844.099898213209
43.3659224666096,846.323917900259
12.5018832736576,815.9857938298
4.19593760719051,826.759561718021
21.3361402339221,834.05959955405
4.44380546428472,844.744020154691
7.71263621751122,832.620243112538
1.34686414274266,812.03117592226
38.487267689726,844.671465669079
3.9794641381882,826.067882914795
5.9275875384984,792.910639479501
2.46612065377687,828.75173408527
28.7099093595294,814.854803977256
2.89890710898297,825.471715106767
6.01412946802966,797.852541701418
22.2845918291254,825.988479608266
28.5533316200639,854.987723940331
3.54829305700316,802.420940621479
18.2898739522584,809.592923612355
3.8792205558192,830.148106338684
35.8447643690014,819.681298974605
10.6723885648699,797.358436058334
6.97617159189635,844.24632560553
4.2920121606532,827.880166207668
26.9399096912525,816.552545786913
147.778182141401,838.532991363832
10.4204011215318,843.952335384477
3.10646945847946,811.261596452188
11.0816457609022,829.504766247726
27.5124688469497,818.622344614102
31.712292854343,812.590994063633
19.3376064527085,843.155243585595
2.21156486238143,795.762531790427
11.5136178563866,817.078682957081
43.7100127861585,822.938445471746
11.2977349655738,815.607724724668
5.54487370708645,806.959445443138
18.160423233486,815.332282576193
56.8214005347024,847.847494959991
12.0921343064372,851.13175372284
35.0234593879638,836.510817132697
26.1621026907483,815.321763907802
20.5757494024333,818.184238652016
17.5172372571437,832.410640390968
2.26045936148804,837.138985457264
129.8846516036,863.992639564888
71.6914073169951,883.41605766378
4.44922681628362,813.791866867415
3.14103520014743,851.701094226837
0.735778885710521,780.475637153915
44.0291159651082,869.373384320149
91.627516596874,882.664581610774
20.0361356869077,824.520536705806
63.4964369744439,868.428909120921
9.64142033428676,860.255158029691
74.3677633197236,825.306813283719
11.2360278895574,832.531949825931
18.1588741101886,827.196053286278
11.4540939352148,818.635985029993
8.34038832690439,826.839892935465
7.25449558781149,824.885191735397
28.2801887290176,838.369393608643
31.690721379552,832.210477784579
4.26023348771811,812.958964980885
44.134063836075,864.379845848965
6.67138592963293,809.832797967044
11.5758316720945,829.628210962749
2.91050281189282,773.232733594508
14.2915284458406,760.742471719492
7.62700319273994,774.338266491306
4.06624204792298,849.918618862681
4.53692015279257,803.157558939782
28.3884576124605,840.35811563736
15.0988905934846,816.427972707054
11.0112030761939,817.399949502392
2.60567041286866,789.748627571925
6.80735408501586,820.367531142915
6.83458784768697,801.718866404746
38.6570465953215,861.702604886376
3.64877337836718,833.264395827128
21.233656220927,800.659098165481
29.3293342974198,818.73967818011
34.3437198304654,838.068020621625
13.1582654344765,789.983636800842
262.18614134308,883.59784702603
34.1358163849122,807.788199201356
31.2489554497315,816.188113190267
9.43747639319931,806.127252894736
1.94738161330132,808.572129602321
12.0787841082927,845.914614225306
9.17206760671436,833.391427396637
31.0259466420259,844.127843817166
7.59564899520404,802.915941953376
4.98566787059968,837.891509862481
66.3138104318692,824.059725093681
1.81413253579887,775.751313815329
8.85220790336146,854.359556554635
145.836323510341,855.756772275974
48.2662238075191,837.928759241454
27.0784936291666,830.68363732926
10.8432188860523,821.05674624314
19.997163236873,866.297971294141
160.848213939179,874.77178495969
2.85653962255595,787.901849540062
4.16970243157546,818.590466234823
0.641637921300331,843.938230572346
1.20478869784497,802.605341158977
7.76174213789779,801.486508912799
23.4923464467713,834.359563632422
8.50993545350259,815.619918903465
4.85868973039672,832.26108095117
136.218758548794,889.892675675812
17.4493802588068,860.497392386349
1.71109737355406,840.586698668846
4.36119885475725,817.556011782311
17.2382586199776,842.375043976467
32.53744264784,798.266015845436
5.73466298207139,821.120954330015
2.522150275178,824.894726838337
9.83111071390255,838.003322854141
21.0922313541727,840.729663025351
1.79795658067278,794.666364971044
6.94301095396926,811.035486963208
7.67523587169133,805.937898031941
14.1210209969364,859.962255384268
48.1506617822804,832.297031880071
16.3595497572574,849.521092685308
19.8640380257759,815.474732995824
9.00434558680829,831.935918374205
14.044711321689,831.91286883286
9.71506618142933,800.256325443232
385.164208959938,860.151439997221
12.500697484449,823.671112791577
16.4019181121142,793.206575152989
20.4806676634057,842.584170834381
7.88536505505566,799.747296192367
1.21860774356286,823.529112483978
23.5166400418828,837.931628256611
12.8227197101844,801.001930883549
6.72949631290165,833.935215574572
3.90975273850649,827.653011453338
1.11791914178366,804.895701516824
42.3309345921364,847.992620577421
11.4663496182796,846.455849080911
7.16339523608421,813.898995239429
6.92992375129781,836.532304343712
10.7382228474165,838.926385928931
5.05317875689148,862.000530801459
10.3288098217787,816.334659779984
11.1170353451385,807.075161311783
19.5811510691751,779.818819060261
2.1639918979657,841.922429982698
5.49858460646058,809.271465888955
14.1444230298517,872.022399909694
16.7382777985585,809.16168025865
8.66156038185768,806.943212662792
5.63080523280644,811.184674435198
9.71228931682158,835.870137536935
15.0249641897218,818.054594375937
8.55949594381358,856.517851171524
1.14373764367973,814.245906547099
8.59792525876133,834.579113069129
5.45335094889622,816.567846350002
33.624105481928,840.241231384617
4.14043137516034,835.547898272523
3.87406580716942,794.285722203542
13.8888911196685,835.89833218405
19.5380379076274,799.991082848875
21.842358854953,802.260936472477
5.16384676759079,791.924916656848
8.75020847784944,864.274470448885
153.753448910434,850.923709388585
28.5477106203531,830.146184534749
6.79116211539197,819.740646260395
26.5543833181648,832.697114840667
15.0646590522027,847.060378105196
5.33675494676624,824.207178289351
10.4726965763517,772.053031959311
30.7424967879615,847.84094847836
5.92709532073974,803.034499542892
9.64834160980747,837.378658318105
6.79468026324416,824.117667654077
12.3047586199379,796.405930626529
16.2491629899693,818.349414037602
64.3736617707969,872.83740105825
12.6069070912125,828.415552593836
4.15943190479554,813.520800595197
6.47740405512602,835.128198734935
5.68210448350428,808.774145868538
54.9223065812989,848.805325433971
15.9121411199158,822.837299306102
15.577565094153,827.9733431756
6.00284186081561,798.75542282244
4.0405891666719,808.945425709932
36.4534374798412,844.778785442826
6.2991376848553,783.429740223207
5.16012146801342,789.668900336023
5.78788269913174,781.531855210333
15.66619170087,832.8131977414
12.5623606320695,860.6910204174
6.06126425916554,775.612346928325
18.6092418447536,834.211977023694
7.29925550136948,805.915997660005
15.3112440988325,828.366892201413
6.41119019299049,845.679681041894
11.3916621742443,860.943773070651
18.626909465786,837.86067058247
125.874869274425,853.914942326387
24.4468348318418,807.252600485978
39.1897389525327,833.152784948021
8.35695828151741,811.669937511898
20.2581421165102,831.946775148675
13.8938489865181,774.353928281439
96.064715981108,824.499081492731
1.63263815721192,819.107296420593
12.8353970084819,806.965785614516
9.64692968279809,836.071934500919
14.8840629930794,833.942662007061
15.4423624189313,816.859427962209
12.9176681302147,807.412298556754
9.97749698223291,836.032939632536
15.027814884507,883.030172257338
3.72258473760983,778.69420799837
41.1571216065588,828.504607141109
46.1679341375688,828.137937618054
19.8358673436382,858.700058056235
25.0139219020761,851.581350925638
3.74779244510179,807.980289753294
1.78519737153575,795.367505759507
13.780936310208,861.102168033322
3.7713122793663,798.296706810569
42.6034365715087,856.880399335947
50.8075513471557,831.989297230148
8.52657924911928,868.67887254718
34.0226277382366,819.1703452216
140.124270110869,838.606292436923
104.957604451086,840.606686716937
31.4984343747028,856.903668328759
27.2027108645337,819.756106760772
11.7791137913883,799.135427788337
7.33460995304684,781.710015340456
47.5050448235213,851.717277733302
19.7076882697651,802.24151947306
51.779277124676,807.912110076575
1.47239643937291,789.490243418462
3.87380944499645,806.774188732081
11.6335731608167,850.594304230179
67.6984936651154,807.315384781439
18.4207670190468,879.905722020313
11.2563945390902,828.520184216953
152.87403835654,853.287033378184
34.9405093505095,828.615509558462
68.0284106022305,875.7653369088
2.4762777850594,816.271789385115
1.50304243342536,797.372488566828
31.3416657698092,835.404487585578
12.8474711292109,807.874213450113
93.1348149010493,848.092144954711
44.897918395885,857.559494873565
10.9676826497427,831.980564922132
9.15928755878687,803.679058141279
1.84576691011892,806.342058815043
5.14552829713216,818.725622863203
50.8423323669834,865.938299724898
11.7389873552018,871.146281714266
15.1990627207182,804.670034534986
30.8654165198482,831.230181244294
2.99937943651342,796.10718277069
13.6742220140986,828.104420056768
7.0751607389434,818.391290202149
10.3791694814912,797.876772230969
9.08393980914342,844.769067693491
621.828824587953,891.033759047213
7.53967981953037,824.930669331219
26.5709899042866,842.620384190368
18.7124957120981,807.180534000962
2.85522773274227,803.700537060049
52.8477339200905,831.958109531881
34.5742010954625,868.163774748418
5.32440969185833,809.063801807999
11.3938599652118,813.143918429686
4.80401923872243,820.313842739895
5.05198466879278,828.564995047054
4.6550615479605,829.663711248869
1.50594084084459,812.378261646909
6.07638772114373,796.377729739318
4.97716729752538,788.692226525661
22.1813729513509,841.577664157558
4.36817879789814,826.993848089501
35.8844193114324,841.580166654473
9.98633076566317,839.441280984527
4.31981204291694,853.476519543255
2.15220026781054,830.3983984233
71.1116648576516,830.941862390196
37.2850597492335,871.854143182951
37.8335719973055,820.4696507947
6.75801954362837,833.516810208428
19.0625601859994,815.089201160942
11.3469712290993,802.35431346217
2.8107903009608,798.811977004984
16.6398191318552,809.966728126116
5.13676030421034,788.475618530689
22.3495370930944,800.281035948448
19.9834636255697,829.30926910308
7.03387692389417,785.498316007712
3.32488570640204,771.317135888996
3.76414563772603,817.111193204423
28.8613632657768,827.609334008226
12.644261695784,850.857205349773
5.90588887193031,830.253751339688
10.0332251110685,851.223977050103
8.25559747134619,799.893355035094
17.8597072834913,806.028049123535
36.2178414944744,805.34647823588
89.2248241094466,837.113292360248
21.6945595582667,812.933635440127
7.86036207155221,848.632601437851
15.9023684352892,807.972040643654
2.41794783874693,782.754639077316
3.40258281557233,804.730862553444
21.3423718273554,810.287881325749
5.34633105850528,814.517027026397
4.91517635770935,819.493754250399
4.88248688797279,800.474729808126
7.31872572989746,832.539935658414
6.92959720400701,816.44817160456
6.09850707917973,797.098585510658
3.27880779753817,804.065847426575
9.66173597820037,822.926277007347
140.253338530885,887.096969798719
8.4067323146371,831.282958092829
10.853047673303,825.524801468255
18.1523374570154,852.780770923865
9.96630775219855,838.654355609534
6.12032001685073,850.85609547152
15.6947184058926,855.566784098301
5.83404897768174,817.189636421093
175.728383919764,838.831714803202
176.95614963109,905.109578139619
3.54058399946209,781.540958619625
2.33782400463325,824.303715826261
24.234830933543,871.378950933859
31.469035591906,819.781387044621
19.5077212909293,812.055771546019
12.6367276814385,798.275537710357
4.21791586284221,809.795916735926
28.7154366829618,828.040132057902
82.2954721031776,836.33520834088
20.2073097089221,875.785693102134
6.25443701387476,832.562785261493
27.7584511753349,808.9300046453
12.1062114658704,797.197952717621
8.88594196311106,822.388223432778
11.1113602998241,828.141229067754
41.8433928917603,847.133753178629
7.81786529194695,845.924526918394
23.5334890956535,792.389851634681
3.70522863907464,818.550019539171
5.99028016711544,843.034621402161
12.1178305209255,828.330166251917
1.26402302629755,827.48355689515
1.47775363063584,799.047967816213
9.73149397335622,828.382656938146
8.0011926572929,828.840504475695
20.1759552462295,865.557444656197
3.58287663913253,808.521382989501
2.11406730206914,801.373930001424
4.7383088587402,798.768677184179
24.0841804815084,859.047049112112
4.4995461280342,826.241519275955
114.384621677264,853.116760204989
1.30098056050087,815.750775560306
46.1734262857244,851.49765879025
19.2842847169763,815.598183304011
20.0800092604828,862.580230600259
26.6192502455711,853.873187623378
5.1471260443886,815.49093572666
4.78015321780668,842.529564308283
0.564703887307538,781.52277269856
9.25918428584469,783.426465216207
19.3735845264291,790.716967776273
23.0042736102701,838.496006008324
2.55752148521078,767.222009452852
86.2991184974277,908.349423369253
22.8894154723832,828.879738821852
1.9599378140231,835.184908167162
7.43958684050337,805.231812814301
7.61548651504999,827.716227885091
8.79838759905948,866.351151971563
6.19291404989045,821.5723286511
58.1828050587099,827.752273661372
18.7510080640801,811.880595330261
10.2996937669654,831.554529978816
4.83171246473741,799.494499844373
6.9921068962424,816.829851433484
29.3007903629715,821.317796994889
4.22015551566289,823.63902495385
28.0155692421276,840.891280506985
11.8017138004276,844.962305598875
1.91702191886784,788.187303004223
3.1816558856305,840.345270091315
66.9097598064422,859.068429188612
76.0375652646063,836.680510734061
49.9353705619251,841.027627510661
8.1463029539219,798.997109466592
121.154403952892,871.316480661902
55.2950147849671,820.784596106917
8.20121747734195,853.069301177704
18.7125526471664,805.714691082701
16.2264862182359,845.753953830632
120.337199644163,876.903480970587
1.24729776730828,782.329793986417
24.2591632588175,833.039612285716
4.84411504330158,837.059737389169
3.28447585155153,791.383401491309
3.6134711000578,834.329288460082
2.4694986052339,837.901880909891
17.0957467326454,801.844024021199
4.0513344562222,826.725396559141
31.2273319106093,829.287712908678
13.3355346418283,833.990808947548
11.021308067173,795.080394455549
4.17898372812004,796.139586212728
4.26765036787744,777.870522567493
41.231683388353,838.076615806749
12.7111005652945,859.20152770322
15.6607017282669,847.328614278076
13.1077149675139,848.131201364852
41.7707146765923,819.324132882155
62.6183517239794,867.671234684281
31.5355418369073,896.191034152993
19.0886939919139,856.262348920319
232.368183941042,880.867508894851
10.0779826042911,821.551700177616
15.7140836786558,836.018255074543
9.46684382912727,797.06841808271
13.0331273703497,825.708558613212
13.2525273232998,836.132924617915
16.3795722302988,861.371939348765
9.25729659701268,853.85942405205
15.7692187394797,818.818463620433
2.985799596692,809.87459768042
5.86092680056853,829.057527119542
11.0024314570513,841.175322578308
2.03645508883783,809.88683184452
12.258643779502,854.466115497736
10.8891972608891,833.986751377269
2.92395561092057,787.52789599214
3.54865193123707,813.878611071513
8.63647499501243,818.103165724413
1.78388768538335,795.933150999811
3.2214376416058,824.466919598829
22.4711026758224,822.037477210444
1.96643762619977,804.456003200805
50.3390453065869,806.990766782388
27.6200227868572,844.801999933794
51.393927898134,863.115155262255
13.4760945873892,822.035434112596
12.375871101657,841.169742269577
38.4895528207513,853.804675999001
3.89132648132343,834.0494303775
8.47622719104126,822.88787762022
211.306022696095,895.677976905533
11.8046252892406,815.345009409908
31.5291705509735,852.775602982934
15.8853990917309,807.546491975153
74.3896730931184,809.02483699655
27.5733559096742,884.790199360376
11.2480910349424,850.41279456086
9.62861386803701,820.910468515188
15.3118928117122,821.830790616399
9.94896696018721,826.417669458339
2.40247498844532,795.053666385842
3.28641196099528,801.955478781722
17.5581971884142,830.190929193305
16.0312611577956,834.568784534051
64.8867739403089,859.925957549163
7.0734398249285,837.338770173228
1.30301269892918,845.815673042263
10.2030836396466,821.403637934596
6.19196303742287,835.50457752623
2.7628419060244,795.091561846304
2.13582672325025,822.540772986339
2.06114591304162,854.749620952164
58.4992353510619,886.695839336507
10.412149062476,786.732726088595
2.99215965241346,789.379653001729
32.9375515267507,796.893833648272
35.5996280513759,829.907014106375
5.94831798257654,834.797785160434
6.37975456863918,787.268148689655
6.74770730216734,849.661927588083
39.0946993080895,829.167636943053
2.64875410087319,822.35314219765
33.5730376799401,843.919179173914
33.9959471564109,833.190906229885
12.3912820870783,822.158759438318
15.9636114171038,745.75492076492
2.99394943102675,768.911910599131
31.9415202799675,849.0587444086
1.36342735387766,806.311667095272
8.26569643717129,763.428670968092
1.87763535780217,804.916709482731
22.500816704117,861.881666789717
14.3529366382467,812.356769951772
65.4422591194131,875.246438696999
4.42543656307459,808.539089265328
3.79992346725885,826.635286559997
268.953524679271,853.650287523097
18.3633935015331,861.83539917145
18.3200620358867,798.537227375499
13.1483264262959,804.692516160975
32.9735646478092,852.444801706225
3.97252887806757,827.98812205991
17.6462276632878,850.976967120186
197.708780381958,843.218541531937
4.7445804113363,809.799707297232
7.42268112139104,845.937546288687
49.0621907864617,874.841077466862
28.0202172670523,833.408644916068
4.99465712680494,845.313591698213
34.3065802546066,834.081975294111
50.6302242491721,826.402235998326
30.7035636177581,815.048783900304
12.0557834391851,832.765908927953
34.3557287252626,834.086375434823
8.94806273162442,826.07177117799
10.0092155765134,851.343467431458
29.4944602563473,814.628734641238
7.12571569923193,817.115755537206
6.08626748453377,816.883927817992
6.68237784452417,817.68857149617
9.58124816356233,809.725090258826
185.353500169866,885.017038439142
4.2598489550611,799.953836237839
12.7634987231412,819.428856803046
1.64583421206544,803.449459008452
74.4272367118131,818.30581275755
1.79106121187672,842.787732347189
19.9144109592568,824.26953141166
16.0773971024826,862.276410010099
65.1169663856545,819.924505606041
13.992147987392,832.18822676404
27.8273529615537,825.270439698695
1.90882354826198,818.659450802923
69.770603899387,860.957914546603
13.8364647197558,819.397448318931
38.4198262486246,833.593404025766
52.7307591368943,814.226794770576
48.0672957998134,817.387259365238
6.12771738740128,815.583496502606
18.2928190005936,829.583302729739
5.14354345967787,818.996397367458
7.09224030160444,827.383854286725
4.01270689649953,827.530470614273
14.6285728860386,843.334670224352
29.7438626760579,828.548956428181
102.64806745133,875.349376969056
9.00097430757504,837.208893155164
18.2674889177173,825.045838112429
15.7009497572911,816.57459699506
26.1184891160333,833.170603481278
2.47032442850924,801.567668709988
2.0121786752712,802.867516873035
7.37626730430321,822.184578202625
5.61972173444514,844.70535056548
18.2794060390444,798.123421502572
109.850690735681,845.821827257132
15.0049806982515,852.83976938937
5.68201011988472,809.18319808098
49.9204542954003,827.932418679962
43.3490295885762,906.670485351653
71.9712823357813,866.08192743988
37.3571950338847,868.803496110921
20.395691752737,813.337432218252
4.30341345966812,799.098422023009
13.3653107284898,851.374045302195
5.33531426458035,802.201172058195
5.95871967261669,839.496593557548
75.2908462843719,877.934360000537
12.498412412195,845.317114527232
11.0965238251649,827.921118424567
7.26868942649199,814.059829460964
14.1193708826198,853.166307151598
6.980906923093,806.564560648079
51.3228689060197,853.796736105448
2.87468371997559,798.881955626508
3.37447821219519,797.888987992155
48.7147951645551,860.290542281782
13.7365060854452,756.172950178211
75.4693757294467,871.631837678936
27.9673788088763,816.360262868455
15.4604307224124,828.565384836158
11.0902626747164,830.322603387623
29.5726124025181,854.095077839904
94.9952355256285,855.205699697772
4.2881372492285,854.342213871833
63.2151694382021,810.988020393554
88.9832925522063,851.438363438589
21.8657763360287,845.519120760477
6.55350517327407,764.378465974125
108.532485502738,869.793612901017
5.57803421220793,859.3459846087
32.6012335334848,824.50364705985
12.9274993375989,819.998494626166
3.87050136893375,820.307977080645
26.6179899851104,876.646467141557
4.3386865466061,824.685195703791
47.5282388535555,801.433342869018
22.2006035985139,872.51515372346
5.29187968268622,793.452661499834
16.4228235762649,862.899256882619
37.8119039963404,819.810579602896
16.2969976323806,852.610596294007
4.62741586678642,838.473550399904
9.8646001063264,841.817486366696
25.7843262763668,846.936321393107
2.30059302806856,777.221610853655
1.26841195371399,767.960898478099
25.8528556374843,832.086888358223
51.3851599572901,864.452524734553
5.44661028118981,796.554619958066
15.5956732805443,811.257443335229
8.34970202938279,819.425057574322
22.4728468137449,864.401798188792
22.4965976374151,830.394915300836
16.0798388633911,816.055933886582
5.77960528196536,795.281811720824
14.1381980378658,820.517444484134
6.49853812488915,784.86828082711
23.8809370858037,869.88155643874
28.5145752787875,865.671301672433
65.9179103474379,827.471813797916
34.1321879673584,853.811375295201
18.1334784301477,837.631047793613
60.0487470440235,856.544629734506
9.64993319028289,836.787752941104
9.07726172816199,850.847574207863
21.7949099755342,827.32529513809
23.9744246022435,815.308446674671
18.323445616006,835.145416014262
2.63531154138906,769.537593503237
43.6382671016428,853.491354170932
28.7381639338633,808.708626027506
6.8400423846921,792.871209024594
34.2557927981544,802.895405511895
22.5630593977061,840.488432859295
6.70725062859019,836.934470431801
3.44467986662932,854.745831806074
12.2453718798801,837.547102217938
9.07846809262754,825.339234065705
9.43158110272181,837.059689943997
21.5667568882352,831.64105956792
29.6107427682676,878.678171565438
15.9602305088641,790.467117079943
12.4566486888021,831.159111434178
2.44245665871762,816.467698635206
5.85797855582334,793.675506797134
5.18974669106394,834.411307134
2.56023674229236,808.888622991315
6.2389333284872,774.326676259748
28.5732538148253,821.158107479997
51.1473107430243,840.571185393056
19.1404561268204,857.558343821072
15.7715715508543,804.778193463442
8.74043526495273,824.979795575625
6.66293002583453,778.544802310273
1.35563737008545,779.63922031016
5.92872877891228,822.971747964784
33.4111834934148,835.176473649522
5.32973576735016,834.471413957419
11.5550887238673,825.486755022706
45.7899935088029,845.427748508767
3.37727181312856,832.506247685221
10.712434398455,825.327556565721
11.9399476560928,838.712527594097
6.56220254513419,826.631927657778
4.82871835411544,853.390721502774
38.5916637131452,803.882180464133
9.05228475880797,855.03587408242
17.3075060769625,842.683463653304
12.254205812585,834.860196245962
3.88099837022753,812.345075711533
14.8343673583583,832.124664899882
41.400011350533,803.43168575007
1.70805315443088,829.057715028984
8.0261024887634,830.74290418547
24.0914445890173,821.62603284789
4.91261049477963,839.191172260463
3.55820225530371,837.699233625954
13.205215251141,818.516181401192
