"base_value_negbinlin","bic_nblin"
0.862306118333411,464.371822570077
2.39351745233821,480.24344252025
0,0
3.19589708928288,487.693620512713
11.1454348379067,474.891960247342
0.353408760844057,443.97279825875
1.10129990525168,454.772074269794
12.8926467046747,476.131591490822
9.31856298640659,468.871067783207
22.8114081683994,465.142848382984
0,0
0,0
1.08895846103844,437.114710900915
0.426919471343648,456.894748158368
8.1109949157613,511.49278763835
1.68298210173475,443.636947480056
8.05637166829414,481.05659577566
1.00349871472243,465.603249236382
0.691774022431689,455.445924812972
0.379758055953074,460.605932030681
0.88064259685508,452.124439878466
2.84368211362675,457.218937839801
0,0
3.12634104395917,446.612347510261
0.704476975616498,447.033672046301
0.401452864663948,443.411481387421
1.95886183109181,445.400090506575
0.19549692176652,409.820290564048
1.030653165017,455.245657516449
0,0
0,0
0.557093179556412,422.996312681334
0.594933703969454,435.867972027228
0.784958458436658,466.724689853833
0.839444887761144,444.388277063776
2.77194277697584,455.663912530546
3.03582741015859,911.696870405747
2.1944189162448,897.89270208483
2.8005898765039,921.053020811694
7.57853911794389,928.88636002608
0.55715851349783,863.619587928326
2.1143966131465,918.367169129332
0,0
7.57959413130234,943.972941412114
2.51453127942779,894.722086798207
11.117346727132,912.931852439597
1.68270510744188,914.123732228079
1.16556546241432,934.995735303075
1.68410020855503,909.838133605262
0,0
1.27458960999803,891.909552122066
0,0
8.74633853676272,893.047851516793
13.0813447988016,947.649908163621
9.72238712414096,940.464496043474
1.5591392174719,874.139588623212
65.9803828837203,981.153917607508
1.67408709645364,897.913233241417
13.993066794145,918.901686923965
9.64380219593787,881.203812480951
1.78923702528031,891.556303408728
1.87913317394864,876.024233135878
0.657285883228535,942.764579538783
0,0
5.68558937883718,951.669557523516
9.89780498690518,877.358853079606
1.50753791299717,914.556075346016
0,0
11.8720980788546,970.910963517716
26.9435238210007,1002.66300817322
0,0
66.1342483816925,954.367460146445
1.06335011609068,933.907783861081
82.186878874299,971.882212842016
18.1208020196979,921.141730270218
6.96606517157989,933.680366719899
3.77206250330744,931.022138724122
1.65183627120793,920.680781726687
0,0
3.62850820095147,972.006602568908
1.2461451178169,964.726994563239
6.39965876255241,928.125587175934
3.00462683590614,896.029548757292
1.12640811719137,898.319686740958
7.48856473517451,905.282338241701
9.88292986241482,927.236416787385
13.8083013081119,960.670554232733
2.39663535258112,908.173970275967
31.5920763996599,982.12222717964
12.2635393571259,990.58360791455
1.31679776642814,907.925083572302
7.71852129541759,935.179555904748
1.39555322745691,921.867305588656
5.9727429118176,942.138385417972
4.66110437495194,942.652550839733
22.7669239203338,979.778213277197
10.8456669412966,940.694559306661
1.25252626035675,897.220698288933
2.17474527408464,920.921976867174
16.1825167919747,958.73271591252
2.92306161255314,904.000575097302
2.29395921358126,937.609593979874
18.0642448138952,972.646532791991
3.11669789863207,909.645183221112
15.9704984143882,969.961897758436
30.8366289646646,976.953039812494
0,0
9.17776482294566,947.44633497881
31.2895868775462,953.262946593161
2.98582083266497,967.70720843287
1.28090265691117,896.037174666626
5.14550501830353,941.757483015223
50.9121861528549,979.173607919188
9.67198884746723,973.155997621184
10.7719582312051,949.763969900147
0,0
3.70754440590634,929.091649488905
2.39461168131473,858.338413356849
18.7651755827552,942.326866218665
1.44195869183074,882.362764623698
16.0968039364706,932.999469045012
18.1376319340296,941.786455947715
7.60525469640943,906.358840304252
7.92991327754662,938.21765622305
4.83124997245808,935.210738161098
2.23719658565782,942.655327079433
0.50280428318229,942.731356751988
11.3358775882694,978.954567451268
2.72652235181201,950.321403661198
0.74900310821158,929.528826459792
9.08936342796061,942.935105718505
13.2125133510024,923.856047558128
15.6252534275919,924.730149667839
7.4771444765202,975.101669162937
2.22859838152731,928.471678182387
1.75261796065467,864.4520088154
4.16612097831677,946.050951065574
23.9119790564334,935.874962009258
2.36248790521037,949.38561907149
10.3497254638559,942.021539369589
1.61284013886391,899.050393901776
11.1064498232904,963.27948338081
0.469542598597498,907.089777424074
27.0056044764022,952.202671228081
0,0
4.04525945573334,970.34731663153
0.674983022091882,900.987513555959
0,0
2.2939153575652,901.71077220017
10.9855438179151,954.086130959433
9.06963073170691,923.291994647558
0,0
21.6596484060504,989.345611179356
42.7157179946318,967.652250239191
3.20513228217544,953.440415680129
25.0891324468869,941.622627308013
5.36918342966633,929.950831300843
1.13659278491184,888.903006347287
15.5557934427231,904.713155767765
63.7459228836537,960.66586204821
41.8120757096527,952.590032085819
0.633401799816932,897.603253103038
7.03052036592772,923.385928998888
0,0
8.22788182942475,959.808562679235
0,0
21.4916191640468,919.695970090328
0,0
9.27580700320601,916.465181353109
0,0
8.63368139076857,903.847372326074
7.47741659470485,933.484406195165
2.59918574750088,945.061836900824
4.52052104127814,951.647931904039
0,0
2.06025849411083,891.396252432506
13.6025095826136,940.726274079023
1.50844419617065,908.912515543128
1.80714484203944,894.187873086743
48.575283851976,978.407879121479
1.57921975342052,908.170642128772
12.1249244679004,955.38288380834
6.32501157268871,923.887568471765
1.46937194251058,886.613641492774
5.65686880904546,930.771441983086
0.794161204760447,930.893069818411
2.61222986472324,958.37825780352
1.60507430672313,909.705887922304
0,0
0,0
0,0
13.4159984768232,971.554057616776
2.12808782148174,923.955857340217
9.93593460987931,950.694872503948
7.55226720125838,995.935910095291
8.88854850529766,942.886591981484
2.33234915127581,900.132951939737
0,0
1.85648046333914,917.061748929862
14.8701864146715,968.427872166974
2.60388690119958,922.882828094847
5.38692216615493,930.55650892006
1.39654576085968,911.146479678687
10.015792611697,914.465688807354
0,0
6.19077910849977,957.487207828604
1.2078334390582,902.714547537836
2.9580320031611,948.280008405684
0,0
0,0
1.90694075997341,937.157198884935
12.675764387267,909.22038698536
8.38269110750957,970.558160236012
2.45414129642784,892.524467324167
3.67648908015356,886.017516511515
5.72868259837139,972.147900177489
0,0
0,0
11.5773082390037,936.618871120492
0,0
15.2462161656533,957.563676790824
1.47834321355431,915.460968444172
7.89974285795381,901.777226427783
0.739241737334148,939.009033647221
3.13783367140704,950.315108794872
47.8435274965811,944.8772729748
1.4920740663386,950.455525552646
36.083136266192,944.994226712183
10.010326988361,969.018373386556
3.21706314603641,912.812740319483
1.96705365508022,967.173646331054
9.71544272812193,920.264647378148
3.96717916921121,935.692006922207
1.56039206286745,874.386507700225
3.04576040746315,941.514278188399
1.30977321809953,932.271255932752
12.1136412713356,969.156342790307
13.728002624205,964.371562951122
5.29486817104856,907.31530500389
0.524961450501278,905.452545072874
3.13524435727277,947.930415492801
1.02684903400266,922.813186608405
7.50706579200839,902.061338999011
4.23498853088914,970.992740096624
6.30683133530325,996.259541643624
0,0
31.0566277542141,947.925653734868
8.56334105288074,929.509663510714
7.71739866784741,980.91706038216
11.4101557111281,954.180797308848
1.78619422188577,934.388552003864
0,0
1.89568990364155,885.509326789856
0,0
0,0
0.821236673293746,945.374859176014
0,0
9.2765199068315,939.312364951217
3.47618197934571,879.143560337099
18.881412927405,965.64151285003
13.4475718655739,926.695553463106
4.01821153647363,974.139708462553
2.71867970645562,954.165935586424
0.787309228958932,916.92373720486
19.5312194290889,925.841395463163
63.9619599831952,949.69282588014
127.252655254821,1017.18209815228
7.27639826719286,922.139254567658
0,0
11.3147411763628,953.531311214156
0,0
14.5368437286579,906.202937493406
8.68063276952052,965.552362461207
1.09263039712665,903.479363561808
4.0108111926563,886.00798940877
23.353115815211,900.265727191453
0,0
17.8064207892476,990.42427150823
10.2155127736633,964.511554667034
1.26897987167278,904.277743952334
6.2673254290764,940.10362692268
0.543660108232995,925.894928547543
0,0
5.8104372800653,946.896667938421
9.86699255518481,953.345326465804
20.4801911184617,923.270637908615
1.42344837038054,910.340033164132
3.30040106554397,890.230663969082
8.83632284453135,974.23912353236
1.45664410227171,892.735444701177
1.70464878894962,890.091440976836
0.587357395122165,924.451859043148
1.05025984627236,893.472111143471
42.5795809818802,963.977855570125
0,0
7.50079135370726,986.764788473629
16.5884915417208,958.675414595354
0,0
1.15499488915334,965.159468385912
0.949317201028655,911.054398734051
7.46887310983251,948.513087948558
16.283996503557,938.294902364133
0,0
3.13916570749916,947.488983951414
2.95470814340209,939.420117402175
1.38396163995635,929.752924258557
1.03979229323096,878.771681382199
7.19715000094622,931.151847909995
3.32762687558618,957.073669974896
28.9129316624313,929.6701960357
0,0
2.36364293396367,947.919159138767
0,0
3.71275095071809,932.531162937466
3.85024265815361,923.138457879362
7.47153129061968,941.972610081892
15.4747088812981,933.297745342316
20.862454258111,923.222696026709
4.55944486497288,908.996648218774
5.90017175264269,915.947256866469
15.1505742353853,960.564564075474
12.281424086582,895.713961782169
3.01513674114581,951.197892603655
1.3763422280276,957.460856294754
9.0221681403145,951.013020939306
4.07844901301918,916.05927170621
0,0
7.13591599141121,944.928662460961
2.35634153337597,941.548430740984
0.957825572899064,889.966188477006
1.73464995196901,933.7552520196
25.7093117463289,992.795038138399
2.68774574309577,912.788473148663
4.60314673379467,958.623368959907
0,0
13.0673797572058,916.424714962772
1.43693636699188,889.153235579855
6.81914367423263,925.611369268352
3.17174528395878,912.031391120928
2.10923630109325,893.905986545357
3.92598519239508,945.946103886566
2.37294088528733,922.363278811383
0,0
16.9595077003356,961.951611282124
1.83649089851307,920.358575421553
5.03654153777093,942.01190653611
1.77530918836556,895.57082710365
1.06690457717734,916.894921625243
5.58016616086797,885.75252374122
3.46179229443972,925.821686411707
3.82843720916077,977.812962652767
1.03480425587447,937.987232648427
2.21597569750245,905.680292214754
3.25520584907958,958.28338377323
12.4845617149245,938.864179232168
31.4566538099998,954.543540470306
0.662034678294515,904.05360498327
2.57531993491745,921.394628733815
1.35701144768908,953.494903174042
0,0
2.17923932381462,918.520765098668
6.01408587591413,943.591385034253
1.78704250412471,961.908352083418
3.07916091523528,899.3306546457
29.9581441578653,964.610280777239
1.43981809328762,968.560423142973
4.69759722858208,924.938077176049
1.61234044881146,902.442457588399
6.80100661785358,935.835598695257
4.76829217562477,934.740789283433
2.19287997890911,947.529037844785
1.31265858866469,947.586060192675
1.49520098533239,936.28833462434
8.36799686732713,938.153762261622
10.5537060274611,948.017401161413
7.77125796676787,901.924912247946
0.831080116824228,958.241518965712
0,0
1.67356796892377,915.018469682861
0,0
0,0
4.17094362092772,929.699567799758
12.5549670371795,932.91385056541
1.59258594828346,912.579058439991
0,0
13.6333656420826,915.277419102768
32.2547513656885,942.736287388806
9.99996795012267,947.176187626191
5.8297703654499,925.102865126491
2.50866362814591,927.683535718236
17.2058237056193,940.979615184436
1.55728625914096,957.463299375713
1.36980157587108,921.527181149649
14.7149198334111,934.420214215357
5.33002214369066,909.809422812165
7.35821143837058,970.30468897377
5.44078087361004,966.601065781419
1.47150535344187,922.997169545768
2.03790796108368,936.417849887347
2.26533895629077,904.659729431573
6.31044003776608,951.381143094359
0,0
2.51407034967486,943.356349487267
13.5394285452194,961.96439923893
4.36392355743477,879.95575246503
2.53490929973117,935.456380293514
19.5013120335941,949.78035001602
3.58500014499139,898.41551961585
6.74691397249896,921.200767428482
1.54938063652536,938.197240262803
25.6118808287713,967.242490479118
3.82323325442831,906.585733608442
3.73445755660787,913.582168519661
1.06142051061378,867.213223027903
18.6450105838277,963.520525478199
6.22029900451943,959.51577305253
38.8145180731513,945.590150689078
0,0
6.62448170084258,944.349437091657
1.83928277978764,918.931501856196
13.7565037366519,979.142327382191
14.2571751626116,969.222635335024
17.8403716970609,971.005774749631
1.25875541060144,911.036191886872
5.03677587297085,938.719775255766
1.01369856093336,945.013017993009
1.76775764311525,924.51354145039
3.43908403116183,926.8653722692
1.01980785276289,920.444593093262
4.69890912886545,901.404441066897
1.36770390718248,920.76960063721
0,0
4.90213998740519,899.028024766095
1.59195870933154,925.948992099734
3.57721821266801,939.272599602708
3.77930997248481,948.291542838054
1.21109509636063,899.444181281106
7.67150556703298,936.370068001769
7.49595511488408,953.515024484879
1.02993532767378,957.496451988376
0,0
0,0
15.4082884771865,963.804695382081
6.11605181586071,921.662582331217
4.66088285958661,987.652132905609
1.4745413547827,991.320713524541
26.307356910485,979.697086511929
9.45775698098887,894.217004005265
4.33370352772879,903.21005141449
4.8961298227462,974.886737469069
9.70407929981531,976.432315989151
1.4538108597828,887.41024726411
1.13615480009656,952.242317860847
1.77178276957719,962.220897392102
0.658218951451507,922.393818292009
5.03884905841664,916.452391636272
8.16719534291309,957.051000994844
11.5243207405824,951.69622478358
5.77332938514672,945.051031625646
1.16528431906959,887.544332930068
0,0
1.38446358200119,902.577851357885
0,0
3.24570680457156,930.399080709003
7.90728497912874,950.777513198877
4.35579306713854,889.866740915068
4.26122836200535,884.624884883888
2.94661115800367,902.591895242594
29.309350325185,987.840715909559
0,0
12.3313288458707,985.58008813461
0,0
0,0
10.2993270638681,939.858312110092
20.8479512718882,950.869390806955
1.75785001457904,908.881596206508
2.44510538710613,933.717614235814
2.60162275438838,886.844614307087
16.4804767057425,960.073719011717
39.1112887951302,996.890655152047
6.6560846308462,927.611301131141
2.11835236470823,881.078622225474
36.6545186881354,917.742754912727
1.12943906827978,925.07240999929
11.6338540813975,923.445534911807
2.51661328281795,889.176307293451
2.40459498120202,937.62647989721
36.2625326928165,962.781141164919
2.98239602071279,931.715352324688
33.1511406940319,974.97839816728
4.17753114554391,904.016694314591
15.2776490714668,969.725690600716
2.08401861163072,926.468561395984
0,0
9.71034898629819,904.861274209461
11.270382017973,1007.51894936778
6.69141636233334,938.163031143139
0.955643851147391,938.879684499052
0,0
9.69309944226386,977.095949179038
3.76553082184749,960.830766108308
2.19372545264353,918.663805662001
1.06202656582869,890.038711467357
0,0
14.0754821370839,952.71581126245
5.39660293098841,958.018134388899
15.053961208154,966.475473936795
0,0
7.7244966162036,960.903607899282
0,0
5.66896077083193,942.827430580353
5.33764756155995,925.178171103765
1.94180573827673,894.714556825223
15.9804201677821,1009.3162329757
7.82475584981392,931.523462657265
2.67107639539608,930.017916559407
2.22211901520646,938.482470809508
3.72562146501837,949.767948260605
23.8341825211898,973.044183301546
4.52206342837375,913.304310460235
3.06954992774629,920.519079748766
0.452381657489873,961.878322136533
21.1986010484571,956.991660831902
0.915267069365908,943.03970414878
2.91641848115171,967.619292208929
0.92564952932903,884.968294824626
8.19986716282243,927.648401959906
1.7902052369849,917.6953175637
0,0
0.603856692266385,865.016037269201
2.0474264516905,896.593307845334
0.896669729594469,867.790506814258
6.45764069394901,924.584755139155
0.957069135626344,927.557432881282
7.34164764887633,946.301863062441
2.05181089545337,926.616559164513
1.86521014436812,909.411534578362
0.960885111210067,884.16286907298
7.59111577536057,958.745912583845
15.2198010074098,908.596240100192
0,0
0.75537872149302,897.324943958434
0.946282278241813,932.386289615079
69.1159871228901,928.032695153069
2.56765186863237,919.788576264638
21.0994721314551,953.025645811416
2.4311456760093,964.772703062268
15.5856943800584,960.462464884857
0,0
9.25220455622508,930.604307670034
5.29669137344148,990.719497067094
15.7205546656164,937.766269373898
6.83751583672115,977.130447307131
7.24321865028836,960.745017998571
21.984924204371,971.80380349893
7.36529793771677,986.844315600366
9.02519444582369,912.194965062455
2.02343120458586,897.128719881306
0,0
1.6075027766735,884.175506328287
3.85063994480412,942.964531293665
3.01357178288884,934.385559650491
0,0
1.28291995033421,953.700002249249
53.2490515689239,970.201078142548
2.77797906830154,965.392358246678
3.22140630432857,983.473604956205
2.69880195519123,919.33445013102
5.33815819838881,924.695245470537
5.14963461577531,931.534785655196
1.70080491789143,882.881641767989
6.88921651566857,958.206896397384
5.82560949479625,952.046675222806
8.72787025259413,964.168265617489
0.979748902521569,883.860138321809
1.60897656741218,922.185838782063
2.12243484175827,928.22366990764
10.7140693519299,910.37221703254
5.50762245722639,911.670186816773
0,0
13.6149180123192,932.223544728796
1.33571087957173,927.48955986606
1.84139435344915,873.101213561153
6.75990322865712,920.201352500682
1.37904085855122,928.118219702712
24.0280768199415,1002.33746048733
38.4422930982126,988.866934358479
0.807945355172133,943.030977818869
1.45019018149107,894.858183795642
0.259255468925036,911.594213788682
2.28883247762398,905.75809060976
0,0
2.22326960600994,907.86499269172
5.80205207048997,935.122883985494
0,0
4.911263637528,941.135575659911
0.551487900684108,895.295593802511
4.09360613498901,950.786969657922
1.51874431296556,950.997016571921
9.1699981327863,914.558321612015
28.010761635114,1001.79882815447
19.0430378973511,985.750709990639
5.11698612793023,925.953211459454
24.643524104763,985.081441629065
3.50282893358827,924.746265635097
16.9797767838195,986.142668560685
7.6026785986897,941.113586700364
14.1418964046063,994.660910266784
4.45676053767668,905.340573213262
2.10163522840445,896.263693544772
20.5910388594005,974.878186358508
3.15410911961596,917.646974974502
2.48954911918466,944.8410622049
5.90304271653995,965.928641552542
21.2581295468817,971.127081559417
1.51620145305346,892.812877522253
20.8547606940865,988.208838753236
5.7288861496003,945.538957933468
6.14985024519058,909.171913563966
13.7889876245699,988.101876666202
20.1439482913287,995.818427250359
8.98021683378642,927.374945111054
17.0180822023296,923.703263080627
0,0
34.4705497487905,956.208920763622
14.954975231523,976.508014507777
13.1469824994317,930.903152750937
11.0839432602389,944.310025588334
2.16559341167606,927.346703400059
1.8314359521104,930.440069735697
37.1182150814867,974.73530976327
68.0567217429589,959.944002277806
1.2673845968821,897.234875982332
4.56202852949262,912.141350192679
4.68209859914232,936.254116074362
1.30192676821536,923.405552104459
9.61565260036385,925.8864159505
13.2893513529361,942.574705589266
0,0
4.47935096793085,934.424068494257
15.056877685573,953.020543964282
5.23633049054363,942.871080586026
4.15202081525417,980.927564733921
2.62222007120943,947.534438901727
6.86731120681363,963.952455192228
4.40802122436684,968.635942461326
1.63091102178434,929.919794988557
0,0
3.62734987360363,951.702697857798
5.27136905931864,922.823392298616
0.631969274045163,963.879753425178
31.8315228689214,986.012620838465
40.3737130538846,948.181287583541
5.40168982008769,899.19188718277
2.61732207276056,959.291549573627
1.39474485770426,978.429940959469
3.54399418118631,934.991515823919
2.6000564207919,987.739866986072
0,0
2.1629931106248,907.310092451411
5.07438475036998,935.708161251296
0,0
0,0
16.5332332614978,905.409403943463
3.26386453719911,921.790013502537
9.29729606721826,874.471632935832
2.39175375878444,894.832691509069
5.3891006943176,925.240474594647
4.5023084196496,960.602282388722
10.6138181388494,984.352946955392
6.82510653780126,915.084092666328
4.07374239494091,913.75578178595
21.9078116389965,940.575239649306
34.9075645548191,926.061745341093
1.45844739013948,934.036779563378
1.64346168724134,874.199400667685
8.74423698215033,913.768335132654
1.37024142695718,873.206208042216
20.3027444967013,1004.81383606701
3.45871378585814,930.258759409
0.900385853422716,924.181743635676
5.98764892027815,952.824564911937
13.7052073576397,942.729323586735
16.3775377126114,902.648847659359
8.86251289897533,948.366417648951
1.96163570385544,957.854156023199
32.433382185704,924.154710904854
37.9727233306953,968.9241405963
2.18662722699431,888.647735624523
7.86536485827383,951.264764131938
0,0
0,0
4.52319127128971,976.789984158866
0,0
1.64399569501556,934.612172151214
3.00087070349454,939.989506716698
5.0330395864575,928.611455578539
21.5853129139575,920.330209164794
44.6536432063079,1003.97955326083
0.466565796551821,972.393065296367
25.8024617476118,952.786779980025
2.27748172671667,947.598049468454
1.55274228062115,965.820568709069
1.8687875635062,940.713215418855
19.2031642676978,925.904968947372
2.20757411621955,912.230926815283
6.75517956819769,905.149263390747
30.9828544187144,970.775670020947
0,0
38.2761516597086,1022.95919629713
27.3433743874974,932.363147075367
1.14852787019219,937.051127865682
3.2725688273877,899.986491022622
7.33522780755253,924.410948490997
1.78694222535282,958.064768853164
5.2125828613988,918.736720020779
32.013703346794,948.361787814
1.94238781304301,934.846896635079
1.00363560785255,931.178613179131
6.81359294876861,908.466052509607
8.77473397937761,893.942207172008
6.00711139038707,937.200326597307
20.1784028528718,961.06554218818
3.55440898942567,937.044313441506
3.95571487173906,948.372707909867
22.1829323380092,1012.02357918645
19.1356673624096,961.966336145036
18.9519540267329,956.603414755058
22.5688094914571,987.913203054867
3.26001931229425,891.100564484761
3.32972547413461,904.773468932297
5.61081709552075,889.966695403816
8.00303144556591,965.693185854355
5.91587806412597,968.589422338885
0,0
7.90701056908045,917.015643303789
34.1345146814199,1009.00233723982
12.0295657495924,882.029416499287
3.55781620132819,964.810816250213
1.5015087678213,920.067746931035
3.66424891619192,911.795962326061
11.7168961725441,929.017426677695
14.1525647740187,969.857797446008
11.0743392176529,898.185478378613
14.456539581373,983.740672312376
3.00232475898154,907.125026378345
2.56398822321649,930.899877747535
43.177882000596,949.916058184607
1.43588968334494,924.770199461382
8.55668745240338,952.723254781782
1.1735644945063,920.498897352552
3.5786760443489,933.705449581378
0.888370867218517,934.5415683172
6.0438841798596,908.023091453877
12.309386394899,970.66971626577
1.21618178972539,968.687617710121
0,0
9.46976134976423,961.538265258316
0,0
1.00330806136115,946.076417410068
12.6792531534603,948.793164862034
4.69107653567956,948.893931838079
2.08403356712569,912.926385835965
1.31599137828957,962.606376770135
12.0928506261667,982.237092120212
0.704475499915238,935.759204232847
34.2785970454616,976.239094329582
17.886187219534,983.501954562975
0.990587219821681,873.02245478737
3.18790285261726,903.519058572479
1.79415499265699,933.875663960321
4.9220554941453,985.914044112951
1.76866808066887,912.995539788592
5.92873195418991,960.617710638638
1.50812771534221,854.643749488196
1.76282924020728,876.248403555265
2.57622113208397,913.080316034928
3.67693839140451,907.66581374132
0.999664683386443,957.224039748069
2.50178896354831,923.35845877831
7.78191722338895,918.066495080964
26.832423622434,952.851801933741
2.13533040721593,929.118269989954
32.2998781956399,949.40295771114
3.03496928206032,911.839353815014
20.1741038271088,931.665366451941
6.65761782876003,975.898422191013
3.36059623409361,926.986398454662
1.97444162758707,980.502195280709
3.11776727619916,911.216193208274
2.55590059630192,901.512493527515
1.17671921509056,929.66409250389
26.0033019508766,928.410576616832
14.1253190420225,943.531643527051
56.6088176150395,961.305034135516
3.63789511824066,947.052520860064
2.04197351861992,876.166361064176
0,0
1.02582757891807,936.983248724867
1.53465922690409,956.756234618894
0.795657836113801,885.08309214265
6.80469661758073,981.614959643915
35.4612763875027,986.599624035924
6.76496866616029,916.125131866007
25.7018907271282,956.947645023714
54.938704515894,968.292811488404
14.6244624373148,894.445959503673
0,0
0,0
9.04219809165647,935.090341373123
2.81664765103339,900.206544552638
3.08138902385226,896.374709940274
0,0
21.7708158010204,960.723618614271
26.2615904159651,969.229518297946
0,0
0,0
6.4888669961913,932.585285712704
40.2223852666518,950.227020671463
4.13578599337018,942.796558556173
16.7189765069718,934.947533877835
0,0
1.44032442668418,942.347434745851
1.9528006737205,921.695882339984
2.00542772559639,943.439813470587
25.3147611377335,973.48947648716
10.5801970072928,941.710793086563
12.7051993283873,953.387026895424
0.756192210798884,881.464463848669
3.23209255704275,939.332056191696
3.51238269675769,939.953067682876
1.75174966618563,880.806755524552
16.3374452882844,926.611515134064
3.57938453093081,931.224772092189
1.52633701711035,938.661565822972
1.70336446723779,949.383370249406
3.17148826975804,912.645681251974
19.6936225075666,978.343155234575
16.5726079440887,942.657343092514
11.6626005779855,992.187383470251
12.5318422938591,891.052827877311
2.81137601031412,914.382443877273
1.72127691292767,904.050304170259
0.892961285931366,932.268752841807
2.2911825399733,920.459833104114
0,0
1.03856736277333,945.958016377591
1.33197852846518,920.558423600727
0.527100528900835,944.426837632002
0,0
12.1051540774003,990.110166266095
9.14070911783951,961.999396547302
4.97984135596745,898.959455613757
18.2980581767985,930.43111769975
3.94654164049206,944.672305484734
2.41050442851243,919.601776309001
3.30371802883385,951.321791180885
6.89645390096631,905.215595598111
9.38771969573731,964.527595914987
2.8221332708158,917.383761506167
93.9463959598455,992.77928564683
1.11198561780151,923.424787643782
2.35698355817959,945.285748999668
0,0
1.94767800839047,960.503535347144
5.22830818022325,895.534968633689
0,0
9.27011063902085,921.590363516414
1.98266884413869,915.5422576405
3.67442698002589,923.36565269433
55.9063812058389,990.920410131463
5.09773622568741,940.046401342958
0,0
1.73810698606259,943.904973113963
0.593996012763811,906.717248566425
7.27757823674374,913.805252971095
0,0
2.85120016607446,906.101145924647
2.36005899894695,897.483622189309
1.30622907434892,916.334899344305
3.73747239533503,955.100052511049
3.7217643564516,876.038509585492
2.49238436763608,951.378407844364
0.763142166757159,904.248512797612
44.4839496743846,924.18152611904
19.076214868326,927.74168010832
4.72440080870977,927.233599148926
17.785896084802,917.977406925305
5.94114339493566,898.369981534399
4.34284152494127,912.546721508603
36.087968272704,971.678638384493
28.0642594570957,978.040211527853
19.9992358558063,912.972620012054
12.6680079125861,973.989956310626
4.48574622691058,902.198210144567
0,0
2.07886010866101,976.811392824331
0,0
3.57733581087367,918.824498938605
3.83217888398607,933.468009295095
1.46398122259682,899.142169622977
4.89218679223577,944.737173014264
3.39970782827277,919.280504001282
1.0486487431306,926.836211612922
1.43619626479182,955.070751866346
0,0
5.03150919672438,937.311135952672
24.4240565885419,949.705093903918
18.138908935739,971.838899555779
20.3468726434903,955.373335168471
10.3160492308924,909.655514158959
5.88182957199058,942.791717520788
7.04079535676412,967.168876690417
11.7166456372462,997.063651588434
1.98297102864992,904.468456771639
2.84159110093697,956.174227463648
7.75158345494495,935.861045876028
12.8815851928027,917.989861916447
2.41705561221739,888.729671406282
0,0
5.87232851438967,1008.91769378897
4.620052864351,889.505677148728
0,0
0.72806536249274,898.974081191636
7.1415753247083,959.685309367028
1.6993591313108,902.791105767654
10.8171389787501,933.527853900132
8.1076803016892,960.146298146501
3.56689004334249,916.840261884427
4.14502524921675,891.270792720446
1.15137266217776,897.698740466838
4.81693702909709,917.366538286079
38.2724322299777,948.106669480077
0,0
15.7830311919398,960.204077851194
21.9998436216976,959.655210230158
2.82884641387634,873.410115488854
47.3881396806347,943.95121451031
0,0
1.94936376779617,911.646686445809
8.95213167170279,927.120768916469
1.1681590869426,928.688909700646
1.35762388375711,943.220139081965
2.22024953585947,884.732389017599
5.92939911206861,920.771285591647
0,0
2.06048601953848,900.932476073576
1.15121326070579,909.544838457047
0,0
6.66528241142475,891.436919121096
6.09981704363103,945.797209892975
1.83443707394769,947.353348873188
18.3249788801666,959.743251689054
14.4463598009257,942.232235583321
23.8637738826546,930.991891748393
18.278373444785,964.984685550651
2.0881919970126,965.086001037352
11.3446887875083,920.502410800652
10.6747227038979,914.975340303084
2.29910587548564,920.294215723792
10.8294833490392,918.738219242558
4.13655369759772,908.266472766776
2.43678651853488,931.75494097497
3.60594782599966,944.972903410597
0,0
14.6223914052639,990.775735316055
0.932172494404757,933.882032440094
13.0221887617666,929.358119734714
5.18830409864271,989.149684944034
15.2227236752456,929.786840295585
0,0
0,0
0,0
7.36693964050489,913.731862413982
10.059844251514,932.879669080418
0.639777292948148,930.834863420043
1.53189172012275,891.062753586339
2.78133966677952,958.749197776897
4.16707737645351,960.472382589792
0,0
1.35066570672437,901.705267989929
1.03469337118249,895.855419763164
0,0
10.7648410227567,932.566602809896
9.28689020272914,939.166105949372
4.02985125223887,981.310272423157
7.71039489034927,978.414521253125
8.08780071818582,973.525544302871
1.84902007936209,864.962968502896
4.3824564924274,951.837345885457
5.53130281293593,931.582769542977
2.56774063118483,929.633129887517
12.5417915604287,946.334932269933
26.7169672501596,929.720740815111
10.6150296785716,949.733769131153
25.883316718013,983.03703402602
0,0
2.60660944451667,945.516237774934
7.46087364971052,984.877496374036
8.81193433431487,912.252384604409
1.18759683482748,948.886242254876
1.88440591553348,900.987123158783
2.51455307888447,893.358987502916
1.86899176399947,946.163485787096
8.44282697797142,934.961312662679
3.55566099405327,931.054566202272
1.00913278693897,895.919672913862
0,0
8.59358414263761,901.135706071266
12.7814140575996,967.409491685586
3.94960342429738,919.880406588586
3.86139206277776,937.852807012148
2.04269808515723,934.543966389195
3.77933851511847,917.160780227109
2.66445747420767,918.209499109194
11.3106335618324,899.35338520226
27.1819123524745,950.378466651013
9.15990652715988,893.023637385553
1.14331945267717,930.355232018885
0,0
1.06751910841948,909.845925357762
7.46106982739509,908.634041799158
0.785302996981958,928.538520155266
